"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
32.7983880909742,24.3361723768903,31.3584703049855,34.0412829975539,23.9019879875705,28.2009808560979,33.7732640372124,22.9765892896248,28.7189818798943,34.985461330507,26.017885638983,40.0254777343071,35.4163010042394,25.8971677898953,26.7099798878189,36.2946670660749,26.374157299113,22.4496558370884,24.1353439657978,42.9470653399476,27.7833967189945,29.8125003333262,39.1868437398807,23.296473917042,34.663839346962,36.4208118605311,24.7494464418705,32.5790687710105,35.5794808344799,22.6238558216428,28.2367684860219,24.6674769914098,40.154201812431,35.3227127240098,21.0400945179572,30.6948044622986,40.1770276198513,41.7828682223335,21.2185258278769,25.2909573676588,31.3213579999137,29.8417663449654,32.0109981659916,30.2565587264835,31.7601189455308,36.6513064227183,41.0633700562175,23.7494046734209,40.4209497931297,21.1448607950588,26.8774529290822,31.4703483096819,30.2157635753101,37.0253158977721,37.7636176942324,28.9792377860867,32.6096737640328,38.2494490682147,36.5514666830131,32.8777406515292,31.179580509197,29.8521964289685,44.2848415793851,37.2325778728991,41.2419252734398,35.957915859588,31.4540458623087,37.44868607854,36.2876281139324,30.2615320231416,27.527389644325,31.1044330553559,37.2706962594239,40.4828392009658,28.0532332106377,36.0494213933998,24.8796981808555,34.5871903064544,30.2129358829989,24.7582787437859,35.5812013772083,35.4124548858381,35.6607187614427,23.0328726874723,37.0180117692507,31.2027766260289,21.1971878382756,35.3585853841796,31.226978495979,26.4920283441024,33.7357614008943,35.4326466363273,28.3803268224292,37.4082165588043,23.1205043997907,26.5930813815503,31.1761911181093,23.7691006752138,29.3644162010751,32.3991417918587
36.1120373944577,26.8243493315676,34.688261281728,37.7155393507564,26.2968774343972,30.9954315363138,37.639484993415,25.4129423246341,31.5846147891862,38.9692618554109,28.7800648740376,44.3009577493649,39.3553364500403,28.6799986878177,29.3225251093245,40.062342406105,29.2223235964775,24.7480009478313,26.5328195973125,47.7955338994507,30.9051846734656,32.7752489087725,43.5655854850775,25.7625672308932,38.2335083606595,40.3560499918531,27.2351679584099,35.8521205755678,39.2791308588057,24.9839584894071,31.1108076033561,27.0849712711351,44.5340742933622,39.0961205346393,23.1070754233369,33.8163043240056,44.581706055731,46.4174267417402,23.3138336765624,28.0658042483556,34.3627925183973,33.190025294316,35.6040906699491,33.5844990605256,35.2314466323005,40.4268792847579,45.66774596303,26.1917617429426,44.7666154780309,23.3082652006997,29.5889634583582,34.8287531787209,33.401435134263,41.0649828588357,41.6775127890869,31.9570887299633,36.0177295618632,42.5494106632541,40.391035353503,36.2131535220688,34.4326586985262,33.0060902134719,49.1837197489804,41.310226180125,45.6112173404836,39.9801438726136,34.8734777690552,41.5547642495367,40.2753331151907,33.4384157509776,30.5778976972506,34.1689310378279,41.2544342724432,44.7261952491826,31.0542458468117,39.8805749409657,27.3788689511421,38.5391012988403,33.622428785864,27.2664662882307,39.458163989766,39.2645684267627,39.3448997394153,25.3351684845693,40.9681521263847,34.2679720823653,23.3336926920747,39.0584437724319,34.5366582246497,29.4217739416054,37.5632868063985,39.2615626635379,31.4816561644839,41.2307095726137,25.6610459315125,29.497785202926,34.5441826621245,26.1990754843428,32.4781012424792,35.6388038793666
39.4596811174124,29.330838683396,38.0927070188627,41.4558425886789,28.6967679958616,33.7929853890819,41.6321443013148,27.8907728772028,34.4645332755463,43.0768175876001,31.592035651207,48.6678540003777,43.4247918696492,31.5223223412177,31.9447577743122,43.885621534806,32.1256074688863,27.0606997547147,28.931378883768,52.7961169615737,34.1137829893851,35.7589141162607,48.0888297645142,28.2682417419273,41.8547522944573,44.3896717762109,29.7379507682053,39.1431624171673,43.0307393232652,27.3697985005711,34.0098034541297,29.5096907206462,49.0163200535171,42.9457582702162,25.181823608742,36.9534567202063,49.096622944402,51.1945199177717,25.4072810407306,30.9078191746958,37.4051628507586,36.6453032174613,39.3091635185992,37.0098497106228,38.7858878468687,44.2485546075914,50.4152977602207,28.6648667971167,49.221602180216,25.4892856030201,32.323970114594,38.2385169400368,36.6463008070714,45.2139481980703,45.6447919442144,34.9558787533606,39.4856411469809,46.9818086884334,44.29182164144,39.5759439851681,37.7178613559518,36.2091680792801,54.2241940322565,45.4835143585224,50.0696013508714,44.111685349897,38.3803501604416,45.7805041495594,44.3765511621605,36.6662852121517,33.7184756974166,37.2336044122785,45.3295143627038,49.0447641963838,34.1189795366954,43.783301995456,29.8842188121198,42.6264179997379,37.1376066213415,29.7947934966942,43.4419841925846,43.2208941000281,43.0693496356835,27.6488554197858,45.0086301052943,37.347641205939,25.4832594179898,42.8182192496606,37.9174328411464,32.4288459722011,41.5234594176291,43.1585295076948,34.6608471350337,45.102572633914,28.2564470431535,32.4677883313852,37.9921003523341,28.6610098721867,35.6589528609766,38.8919855356944
42.7872180367121,31.813689822724,41.5212839619198,45.2033952375059,31.0602221522931,36.5452947291487,45.6958601802471,30.371215162173,37.3103739067301,47.250203258649,34.4100993189495,53.0604307093017,47.5695565169444,34.3810817291087,34.5327302841761,47.7041188701114,35.0389969440002,29.3485545274452,31.2892790414699,57.8791455362807,37.3625778705464,38.714387193264,52.6950324347708,30.7738636606373,45.4705535933899,48.4629091292154,32.2161915970937,42.3970526062476,46.7746102022356,29.742167733275,36.8859692896367,31.9006918389641,53.5339381139784,46.8129282246227,27.2295384581666,40.052976930252,53.6553209917038,56.0477301227511,27.462162365824,33.7746616252989,40.3964092640672,40.1598446044954,43.0745038337191,40.4843831308535,42.3705469514825,48.0548727399146,55.239782872668,31.129176846458,53.7211863090633,27.6515889612056,35.0377297807281,41.6450614139612,39.9006074870413,49.4126271528658,49.6023207382823,37.9251156351966,42.9598840726831,51.4844689858146,48.1924348275352,42.9105968616786,40.9807064978086,39.4106067089015,59.3347671297379,49.6900645717687,54.5496345348947,48.2922826971917,41.9235400178877,50.0664635427529,48.5330505289021,39.8943819052947,36.9047641188663,40.2452454375743,49.4355199583806,53.3718985349115,37.20112125983,47.6974907341355,32.352494257997,46.7936060125357,40.7092756403435,32.3014505106112,47.475785850198,47.2247272857348,46.7732956333348,29.9349524770951,49.0795652946399,40.390493477913,27.6098870083661,46.5790683632367,41.3186501345481,35.4692877329071,45.5630947612226,47.0621746132092,37.8711838145973,48.9623437440896,30.8669595960382,35.4581668399624,41.468904248235,31.115744405688,38.8594757342653,42.1035656508175
46.0333608875517,34.2258559593029,44.9148490843363,48.8904762855382,33.3413630202995,39.1989878806926,49.7639242188307,32.8096057885414,40.0681295806717,51.4200444120506,37.1838823877624,57.4019821312104,51.7229508598102,37.2062196152692,37.0375643160805,51.4487340125197,37.9104375844181,31.5678565316339,33.5605175012824,62.9606587375165,40.5963317221613,41.5865723664319,57.3098308512708,33.2340106750344,49.015619909158,52.5062585725682,34.623326682573,45.5519095992495,50.442516478477,32.0567189767607,39.685472334575,34.2125340034836,58.0083923529892,50.6294465518731,29.2113880862162,43.0553048753936,58.1794105634326,60.8973526445334,29.4381967810041,36.6167099250888,43.2789108579018,43.6762078645988,46.8380796886049,43.9505054187612,45.9233574597165,51.7758801899909,60.0617590621696,33.5395565960789,58.189040360623,29.7544464238745,37.6797026362619,44.9859115586878,43.1066467645287,53.5903628928936,53.4778762985952,40.8081975486857,46.3787005284394,55.9829236487858,52.0224211993918,46.1545900613128,44.1596771600452,42.5522278813878,64.4301940692239,53.8565303316282,58.972830317769,52.4506344913098,45.442753603973,54.3416502166074,52.6754872862948,43.0644812323153,40.0838624053285,43.1452565603977,53.5016888062528,57.6306251222559,40.2467709480552,51.5534342922329,34.7358240433969,50.9733712002635,44.2782289811003,34.7394608003233,51.4920396150555,51.2087870283867,50.3878999053122,32.150006004711,53.1108375922777,43.3392734864028,29.673201867583,50.2733398596756,44.6812654543028,38.4912346834026,49.6173703920795,50.9017591510201,41.0576377595717,52.7397859192861,33.446305190897,38.4164563529193,44.9147011995083,33.5187669133011,42.0240448340774,45.2121773118706
49.1309898605978,36.5161685768981,48.206473772967,52.4414483066066,35.4909497326516,41.6968993313349,53.7586982350331,35.1561558509566,42.6794305318472,55.5059649670729,39.8570754208777,61.6060179813066,55.8071249205386,39.9412366245815,39.4065399760293,55.0428591430245,40.6815203866281,33.6711701155873,35.695889863804,67.9435176443658,43.7516312605876,44.3155583368498,61.8465349547914,35.5981800258014,52.4176626733388,56.4406600604416,36.9087470062368,48.5410487614572,53.9590129344724,34.264773702278,42.3495829980093,36.3963126849267,62.3506653865043,54.3186579684552,31.0855780646962,45.8959444809007,62.579699500202,65.6510603550705,31.2924365615836,39.3775511647982,45.9911472406384,47.1275869797682,50.5280130213941,47.3417491301661,49.3738192837336,55.3346151032601,64.7890973257017,35.846335441689,62.538073279371,31.7534424925689,40.1947196714173,48.1917707895045,46.1996599679114,57.6661531498539,57.1915688993467,43.5436476241011,49.6731200598879,60.3909013021621,55.703450103174,49.2398279244371,47.1874930913618,45.5694197992998,69.4122801517369,57.8999178631057,63.2509133823332,56.5050308134232,48.8691916608077,58.5241920286207,56.7240278945537,46.1118389788899,43.1946857796574,45.8710157643654,57.4477930094872,61.7349848132581,43.1950928923034,55.2730127231625,36.9828504211619,55.0869954026421,47.7760299640941,37.0576199827774,55.4132402300602,55.0959511960973,53.8376440845459,34.2471709289384,57.0229571967211,46.1321152983437,31.6296061261091,53.8257974459848,47.9386313969735,41.4353634848085,53.6104803491617,54.5983296122286,44.1575062190532,56.3575238258345,35.9422971806052,41.2834954375285,48.2614664767461,35.8208821102307,45.0899770523247,48.1516055799293
45.153927774285,33.5468622724729,44.5305293803685,48.4084367612377,32.5378440113418,38.2041356037953,49.947888580733,32.4237083124463,39.1530999401875,51.5352622026403,36.7712896607118,56.9035855412076,51.8013982867706,36.8998374515213,36.1153556807985,50.6958523848734,37.5684328232892,30.925074535844,32.7027019536472,63.06934893789,40.5617078498472,40.6712031324714,57.4156631677761,32.8204230141564,48.2607854258677,52.2085183775052,33.8832457468234,44.5466618844221,49.6905674401787,31.530075471077,38.9142327166774,33.3523106422072,57.6673067787196,50.1554630158062,28.493755873089,42.1301353316521,57.9178693415015,60.8898876918247,28.653122065356,36.4359923217562,42.1033095184976,43.7438827051083,46.8896941661369,43.8749095998937,45.6759983900993,50.9154450201604,60.1206522223074,32.9851410550764,57.8408561994438,29.1781633162609,36.9234004525642,44.4342026196973,42.6196713821264,53.3928198575741,52.6558820496139,40.005957866073,45.7966988304106,56.0396461329656,51.342019760079,45.2348940010852,43.4092954341613,42.0054383841052,64.3363864150015,53.5600180731562,58.3894830849022,52.3669673227414,45.2219150312594,54.2304692381877,52.5561352699879,42.5016805482155,40.0454615152266,42.0094549331698,53.08750927457,56.925814541406,39.8980591805594,51.0055315846694,33.9117248911498,51.2029131064191,44.3426364449551,34.0402330564539,51.3119087942177,51.0074110142887,49.5252238634566,31.4189119716611,52.6908848420426,42.2963903672644,29.0343304982816,49.6083395443857,44.2682514795742,38.375814627565,49.8233100935468,50.3986388841586,40.8639282672375,51.8528475720377,33.2337830472097,38.1742741737398,44.6255620082084,32.9600078957883,41.6395990791789,44.1665568834287
37.2996070020017,27.7166624602542,36.8661254775652,40.0807929777657,26.8630365242352,31.5303099106386,41.4807288077427,26.8303151661385,32.3234512869094,42.7848703714262,30.4312464276154,47.114245399338,42.9871873274096,30.5557653208671,29.7976014555898,41.9202196444676,31.1088525924424,25.5504299110034,26.9914865889441,52.3510010730824,33.6498457838607,33.5759301529179,47.6527589671896,27.1555416874326,39.8970670478302,43.254134910414,27.9798974842706,36.784110406501,41.0888788219308,26.0693867698283,32.1490730875958,27.518638659647,47.7822674023919,41.5225917579082,23.5120111642755,34.8002365308785,48.0039909440966,50.5136217494146,23.6445212406688,30.1964771863713,34.7275870751619,36.3041871864698,38.9124351083301,36.3820836844388,37.8498612988624,42.0861933725828,49.8921543827746,27.2640295963502,47.915176987648,24.1083676627895,30.4967567985586,36.7717395046493,35.2663005706854,44.2560005611158,43.5359931207495,33.0577537044737,37.8833610342117,46.5068639698438,42.4717561113939,37.3668265665183,35.8899594724353,34.7525953176373,53.3584918509005,44.3841020835098,48.3297927307722,43.4360667534056,37.4734872982663,44.9660570936976,43.5772445743205,35.1580531471409,33.2141354326741,34.6644844059774,43.961065849202,47.0945422958466,33.0341886486276,42.2153622683254,27.9996317166078,42.5285918372101,36.803454014851,28.1177604208497,42.531496491516,42.2750049057649,40.9373353417031,25.939469709323,43.6303764720506,34.9030528389412,23.9773853372608,41.033890298917,36.644208864891,31.8176660368626,41.3762296404457,41.7294794726477,33.8653598286037,42.8535446921014,27.5376464816945,31.6285179139231,36.9666520680767,27.2396953177813,34.4687935438415,36.4636812001263
30.2542622372857,22.4697224075935,29.9076124446874,32.4923040652648,21.7773960134145,25.5650917984894,33.6496904368396,21.7549561312044,26.2124012018321,34.7037979228771,24.6768435679842,38.2161602479173,34.8862396201002,24.7804722481815,24.1715075431275,33.9983434603491,25.221846933302,20.7109980270616,21.8827420545786,42.4725445184158,27.2883941908658,27.2352465833537,38.6720240227296,22.017325852139,32.3614350853604,35.0902212497313,22.6903553553129,29.8271411286696,33.3206241723092,21.1323769105511,26.0686332755868,22.3205055997241,38.751782145031,33.6757090881874,19.0707883116411,28.2102750160557,38.9353114949772,40.9892161873868,19.1696799714991,24.4874444322486,28.1676919034217,29.4548005897086,31.5690096833277,29.517714930058,30.6961085807998,34.1298535126552,40.4799532212783,22.1104518447537,38.876187364629,19.5453758970834,24.7331951620727,29.8078293940489,28.6032828612369,35.9049972213688,35.3062754091807,26.7965226841188,30.7281345992233,37.7298266615835,34.4417336979241,30.3006228739687,29.0908400811168,28.1772930393054,43.291559973557,35.99317008449,39.2042231512605,35.2260841759853,30.3982523692248,36.4859424314345,35.3553491540952,28.510820961179,26.9448825639556,28.1075815788208,35.6629532608786,38.1994553024997,26.792435460171,34.2356830039062,22.6983321713778,34.5071845970815,29.8549524869595,22.8004412564769,34.5077023202903,34.2987547205412,33.1921048798831,21.0342786462861,35.3953719132114,28.3131058029248,19.4417231270636,33.278923687496,29.7260473270726,25.8048319557565,33.5762005469296,33.8274859168159,27.4674146589823,34.7602296085097,22.3244256054895,25.6463012905733,29.984757789789,22.0942145104782,27.9609929762373,29.5668375647801
23.2440092881443,17.2289065230289,22.9633562185627,24.8850885061547,16.6990132057326,19.6168026148371,25.769421633624,16.680032547898,20.1265922489692,26.5746849038696,18.9244511299185,29.3249220636208,26.7689114109962,19.0039076792891,18.5846362231387,26.0971044489415,19.3236759088177,15.8725348871376,16.783720877087,32.5493820624542,20.895522090781,20.9332951040706,29.667337490886,16.8786014582292,24.8545262888656,26.9282032104093,17.4224679621984,22.8926276052225,25.56764337598,16.1937922923389,20.0051216898137,17.1543933127978,29.7048570996558,25.8310179865803,14.6571514192619,21.6246104672609,29.8483876404644,31.4449793826789,14.7040361272229,18.7643139469146,21.6479196485889,22.5812439683941,24.19792285125,22.6445910285111,23.5284665039799,26.1944951779733,31.0339262553607,16.972999295147,29.8466622497072,14.9892875544756,18.9947896610829,22.8308164141636,21.9519351812196,27.5487403302686,27.0957570349274,20.5355235844618,23.5925912637322,28.9170819028514,26.4210885110951,23.2562983879761,22.28518792658,21.6020524419582,33.2029535030597,27.5817731707357,30.0942462043313,26.9796591698832,23.3191451546445,27.9989674316603,27.1226514722803,21.87233827202,20.6610674250405,21.5715414251026,27.3749757183832,29.3252617051767,20.5535046519944,26.259902708116,17.4034424227284,26.4407133901259,22.8744202911912,17.5003401799477,26.4814874252188,26.3209921249072,25.4578910634882,16.1476121417218,27.1723814436991,21.7680518354609,14.9196149212512,25.5390263963782,22.8218365505745,19.7743279363785,25.7408588131657,25.9036391639092,21.0598341280129,26.7024837617064,17.0914870023844,19.6496050773712,23.0016129800642,16.9713762106694,21.4660636473855,22.69218413622
